Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,e381fd0aab7aaa1b,"Pos Malaysia, MOTAC perkenal siri setem khas Tahun Melawat Malaysia 2026. KUALA LUMPUR: Pos Malaysia Bhd dengan kerjasama Kementerian Pelancongan, Seni dan Budaya (MOTAC) melancarkan siri setem khas sempena kempen Tahun Melawat Malaysia 2026 (VM2026) dalam usaha mengetengahkan kepelbagaian budaya, destinasi ikonik dan warisan negara sebagai usaha menyokong pelancongan Malaysia di peringkat antarabangsa.",https://www.bharian.com.my/bisnes/korporat/2026/06/1569025/pos-malaysia-motac-perkenal-siri-setem-khas-tahun-melawat-malaysia,positive,2026-06-08 22:51:22+00:00,0,0,0,0,0.8558059275150298,0,positive,0.5193530917167664,malay,Malay/Bumiputera,no_clear_emotion,0.05975431948900223,0.024331528693437576,0.10047344863414764,0.025585321709513664,0.19240429997444153,0.036572981625795364
news,post,4de8fe0fcaad52f6,"Naikkan harga barang pilihan terakhir peruncit berdepan peningkatan kos operasi. KUALA LUMPUR: Kenaikan harga secara menyeluruh dijangka menjadi pilihan terakhir syarikat pengguna dan peruncit, walaupun berdepan peningkatan kos operasi susulan ketidaktentuan geopolitik global serta tekanan terhadap harga komoditi.",https://www.bharian.com.my/bisnes/lain-lain/2026/06/1569023/naikkan-harga-barang-pilihan-terakhir-peruncit-berdepan-peningkatan,positive,2026-06-08 22:37:52+00:00,0,0,0,0,0.8323695629835128,0,positive,0.4412318766117096,malay,Malay/Bumiputera,anger,0.4996285140514374,0.21659205853939056,0.09962429106235504,0.03489142656326294,0.042468857020139694,0.017663590610027313
news,post,a85fbfbbf251f9ee,"Beruang berkeliaran di bandar, hampir 100 sekolah di Jepun ditutup. TOKYO: Hampir 100 sekolah di sebuah bandar di Jepun ditutup hari ini selepas seekor beruang dilaporkan berkeliaran di kawasan berkenaan selama tiga hari.",https://www.bharian.com.my/dunia/asia/2026/06/1569021/beruang-berkeliaran-di-bandar-hampir-100-sekolah-di-jepun-ditutup,neutral,2026-06-08 22:35:55+00:00,0,0,0,0,0.5,0,neutral,0.8831318616867065,english,Mixed/Urban,anger,0.3898782432079315,0.03650146722793579,0.07673019915819168,0.02424202300608158,0.06612004339694977,0.03437427431344986
news,post,cb7f75d4449cbf77,Sasaran defisit fiskal boleh dicapai walaupun tekanan subsidi meningkat. KUALA LUMPUR: Sasaran defisit fiskal kerajaan sebanyak 3.5 peratus daripada Keluaran Dalam Negara Kasar (KDNK) bagi 2026 dijangka masih mampu dicapai meskipun kerajaan berdepan peningkatan ketara kos subsidi bahan api susulan ketidaktentuan harga tenaga global.,https://www.bharian.com.my/bisnes/lain-lain/2026/06/1569019/sasaran-defisit-fiskal-boleh-dicapai-walaupun-tekanan-subsidi,negative,2026-06-08 22:22:02+00:00,0,0,0,0,0.0008196473121643288,0,negative,0.9972678422927856,malay,Malay/Bumiputera,fear,0.1476495862007141,0.49524474143981934,0.11601956188678741,0.045987505465745926,0.0419180691242218,0.04048701748251915
news,post,4008d12febfcef96,"Harga kereta elektrik import lebih mahal bermula 1 Julai. KUALA LUMPUR: Kenderaan elektrik (EV) import dijangka menjadi lebih mahal mulai 1 Julai ini susulan pelaksanaan syarat baharu kerajaan yang menetapkan EV import sepenuhnya (CBU) perlu memenuhi nilai kos, insurans dan tambang (CIF) minimum RM200,000 serta kuasa motor sekurang-kurangnya 180kW.",https://www.bharian.com.my/bisnes/auto/2026/06/1569016/harga-kereta-elektrik-import-lebih-mahal-bermula-1-julai,positive,2026-06-08 22:07:02+00:00,0,0,0,0,0.9960436522960663,0,positive,0.986812174320221,malay,Malay/Bumiputera,love,0.07629873603582382,0.05198623612523079,0.16433316469192505,0.055533673614263535,0.3043459951877594,0.0716841071844101
news,post,83ff77ca416b6f9a,"Cheng Hoe, Kim Swee adu taktikal di Stadium Merdeka. KUALA LUMPUR: Dua bekas pengendali skuad kebangsaan, Tan Cheng Hoe dan Datuk Ong Kim Swee akan bertembung dalam satu perlawanan amal di Stadium Merdeka, Jumaat ini.",https://www.bharian.com.my/sukan/bola/2026/06/1569014/cheng-hoe-kim-swee-adu-taktikal-di-stadium-merdeka,positive,2026-06-08 22:02:46+00:00,0,0,0,0,0.8841208636760711,0,positive,0.6137362122535706,multilingual,Unknown,no_clear_emotion,0.121292345225811,0.025096897035837173,0.09004040062427521,0.027178555727005005,0.0833866149187088,0.034953728318214417
news,post,f045cda4f86822b3,Kerajaan fokus bangun kerangka pendidikan lebih dinamik di pondok. KUALA NERANG: Kerajaan berusaha memperkukuh dan memperkasakan institusi pondok di seluruh negara melalui kerjasama strategik antara agensi agama serta pengurusan pondok bagi membangunkan satu kerangka pendidikan yang lebih dinamik dan progresif.,https://www.bharian.com.my/berita/nasional/2026/06/1569012/kerajaan-fokus-bangun-kerangka-pendidikan-lebih-dinamik-di-pondok,positive,2026-06-08 22:00:26+00:00,0,0,0,0,0.9994024932384491,0,positive,0.9980083107948303,malay,Malay/Bumiputera,happy,0.04308958351612091,0.043224990367889404,0.7097929120063782,0.017142241820693016,0.09749437868595123,0.019674159586429596
news,post,96c3f434e83a50a3,"Infrastruktur Klinik Kesihatan Balok perlu dinaik taraf elak gangguan elektrik berulang. KUALA LUMPUR: Penilaian menyeluruh perlu dilakukan terhadap kemudahan dan infrastruktur di Klinik Kesihatan Balok, Kuantan susulan gangguan bekalan elektrik yang berlaku di fasiliti kesihatan itu.",https://www.bharian.com.my/berita/nasional/2026/06/1569010/infrastruktur-klinik-kesihatan-balok-perlu-dinaik-taraf-elak,positive,2026-06-08 21:55:31+00:00,0,0,0,0,0.9989827990531921,0,positive,0.9966093301773071,malay,Malay/Bumiputera,anger,0.5905184745788574,0.05559895187616348,0.0809159055352211,0.03459130972623825,0.07832428067922592,0.02627839893102646
news,post,9c777ab2a55212f5,MYEG Philippines sedia perkhidmatan pembayaran digital kepada agensi kerajaan Filipina. Oleh BERNAMA,https://www.bharian.com.my/bisnes/korporat/2026/06/1569008/myeg-philippines-sedia-perkhidmatan-pembayaran-digital-kepada-agensi,positive,2026-06-08 21:54:29+00:00,0,0,0,0,0.8278920665383338,0,positive,0.426306888461113,multilingual,Unknown,love,0.07522905617952347,0.023385995998978615,0.08821011334657669,0.03318950533866882,0.4260954260826111,0.022935474291443825
news,post,a5d956e46d983c19,"PRN: Beri mandat besar kepada Onn Hafiz - Hishammuddin. ISKANDAR PUTERI: Bekas Naib Presiden UMNO, Datuk Seri Hishammuddin Hussein menyeru mandat besar diberikan kepada Menteri Besar, Datuk Onn Hafiz Ghazi pada Pilihan Raya Negeri (PRN) akan datang.",https://www.bharian.com.my/berita/nasional/2026/06/1569006/prn-beri-mandat-besar-kepada-onn-hafiz-hishammuddin,positive,2026-06-08 21:50:43+00:00,0,0,0,0,0.995040488243103,0,positive,0.9834682941436768,malay,Malay/Bumiputera,no_clear_emotion,0.17351098358631134,0.05097125843167305,0.07577574253082275,0.03603626415133476,0.2955935001373291,0.03816782683134079
news,post,a2fce630213ff1c4,"Jin Wei kempunan beraksi di Terbuka Australia. KUALA LUMPUR: Hasrat pemain perseorangan wanita profesional negara, Goh Jin Wei untuk beraksi di Terbuka Australia tidak kesampaian apabila terpaksa menarik diri daripada kejohanan itu susulan masalah visa.",https://www.bharian.com.my/sukan/raket/2026/06/1569004/jin-wei-kempunan-beraksi-di-terbuka-australia,negative,2026-06-08 21:39:36+00:00,0,0,0,0,0.0024399697780609353,0,negative,0.9918667674064636,malay,Malay/Bumiputera,fear,0.0233880914747715,0.87256920337677,0.020761234685778618,0.017614047974348068,0.006446500308811665,0.044660232961177826
news,post,7efb729ec65ddf0d,"BIMB Investment lancar dana patuh Syariah sasar potensi saham bermodal kecil. KUALA LUMPUR: BIMB Investment Management Bhd (BIMB Investment), anak syarikat Bank Islam Malaysia Bhd (Bank Islam), memperkenalkan BIMB Opportunities Fund (BOF), iaitu dana patuh Syariah yang menyasarkan potensi pertumbuhan saham bermodal kecil, dengan sasaran saiz dana sebanyak RM50 juta pada tahun ini.",https://www.bharian.com.my/bisnes/korporat/2026/06/1569002/bimb-investment-lancar-dana-patuh-syariah-sasar-potensi-saham,neutral,2026-06-08 21:34:26+00:00,0,0,0,0,0.5,0,neutral,0.9845974445343018,malay,Malay/Bumiputera,no_clear_emotion,0.06040803715586662,0.03359686955809593,0.14771418273448944,0.03437399864196777,0.17357435822486877,0.05185941234230995
news,post,fab82ff3c7a54441,"Dua gempa sederhana landa Filipina dalam tempoh dua jam petang tadi. KUALA LUMPUR: Dua gempa bumi sederhana melanda wilayah Mindanao, Filipina dalam tempoh dua jam petang tadi, namun tidak membawa ancaman tsunami kepada Malaysia.",https://www.bharian.com.my/berita/nasional/2026/06/1569000/dua-gempa-sederhana-landa-filipina-dalam-tempoh-dua-jam-petang-tadi,neutral,2026-06-08 21:33:05+00:00,0,0,0,0,0.5,0,neutral,0.9962539672851562,malay,Malay/Bumiputera,anger,0.6899281144142151,0.05468889698386192,0.0999482125043869,0.021340783685445786,0.045876942574977875,0.015187054872512817
news,post,ed1dab0258ba1ee5,`Tak perlu overclaim peranan dalam Kerajaan Perpaduan'. KUALA LUMPUR: Semua pihak dalam Kerajaan Perpaduan diingatkan supaya tidak membuat dakwaan berlebihan mengenai peranan masing-masing dalam pembentukan dan kelangsungan kerajaan.,https://www.bharian.com.my/berita/nasional/2026/06/1568997/tak-perlu-overclaim-peranan-dalam-kerajaan-perpaduan,positive,2026-06-08 21:27:48+00:00,0,0,0,0,0.8917574882507324,0,positive,0.6391916275024414,malay,Malay/Bumiputera,no_clear_emotion,0.24039168655872345,0.032854098826646805,0.1038881316781044,0.03534797206521034,0.22269870340824127,0.027022236958146095
news,post,265bae9c066f28c5,"Ringgit jatuh kepada RM4.07 sedolar hari ini. KUALA LUMPUR: Ringgit ditutup rendah berbanding dolar Amerika Syarikat (AS) pada Isnin apabila data pasaran buruh AS yang lebih kukuh daripada jangkaan menguatkan kemungkinan bahawa Rizab Persekutuan AS (Fed) akan mengekalkan dasar monetari yang ketat, kata ahli ekonomi.",https://www.bharian.com.my/bisnes/pasaran/2026/06/1568995/ringgit-jatuh-kepada-rm407-sedolar-hari-ini,negative,2026-06-08 21:22:17+00:00,0,0,0,0,0.0018236160278320424,0,negative,0.9939212799072266,malay,Malay/Bumiputera,no_clear_emotion,0.13296426832675934,0.17455501854419708,0.1707499474287033,0.02649640664458275,0.06134740263223648,0.043809957802295685
news,post,ad6426f50e0d2a91,"Penilaian menyeluruh penting tentukan kelangsungan hidup haiwan liar diselamatkan - Pakar. KUALA LUMPUR: Penilaian kesihatan dan tingkah laku secara menyeluruh berasaskan sains perlu dilakukan ke atas haiwan liar yang diselamatkan daripada pemburu haram, penyeludupan atau dikurung tanpa kebenaran.",https://www.bharian.com.my/berita/nasional/2026/06/1568993/penilaian-menyeluruh-penting-tentukan-kelangsungan-hidup-haiwan-liar,negative,2026-06-08 21:22:05+00:00,0,0,0,0,0.0010059893131256215,0,negative,0.9966467022895813,malay,Malay/Bumiputera,anger,0.3506810963153839,0.04576483368873596,0.12223169207572937,0.021192431449890137,0.08497025817632675,0.028929298743605614
news,post,3a3515bd3c7cd1c5,"Bursa Malaysia jatuh akibat pergolakan geopolitik yang kembali memuncak di Asia Barat. KUALA LUMPUR: Bursa Malaysia mencatatkan penurunan 0.82 peratus semasa ditutup hari ini, dengan kepelbagaian komposisi FTSE Bursa Malaysia KLCI (FBM KLCI) membantu mengurangkan impak kelemahan pasaran global.",https://www.bharian.com.my/bisnes/pasaran/2026/06/1568991/bursa-malaysia-jatuh-akibat-pergolakan-geopolitik-yang-kembali,neutral,2026-06-08 21:16:37+00:00,0,0,0,0,0.5,0,neutral,0.912010133266449,malay,Malay/Bumiputera,no_clear_emotion,0.31656524538993835,0.09658036381006241,0.062313418835401535,0.107759028673172,0.038710858672857285,0.036726418882608414
news,post,fdf2001f7b315898,"Pentas terakhir Messi, Ronaldo. KUALA LUMPUR: Tirai Piala Dunia FIFA 2026 bakal dibuka Khamis ini dengan edisi ke-23 kejohanan itu menjanjikan era baharu sebagai temasya bola sepak terbesar dalam sejarah.",https://www.bharian.com.my/sukan/bola/2026/06/1568989/pentas-terakhir-messi-ronaldo,neutral,2026-06-08 21:06:42+00:00,0,0,0,0,0.5,0,neutral,0.9922642707824707,malay,Malay/Bumiputera,no_clear_emotion,0.03468742594122887,0.059312451630830765,0.1006283387541771,0.02129216119647026,0.06450936198234558,0.09487765282392502
news,post,3ed020b5f8a32007,Iran dakwa AS bersalah susulan serangan terbaharu dengan Israel. DUBAI: Serangan balas antara Iran dan Israel sepanjang malam hanya akan memburukkan lagi proses diplomatik yang sudah ‘huru-hara’ dengan Amerika Syarikat (AS).,https://www.bharian.com.my/dunia/asia/2026/06/1568985/iran-dakwa-bersalah-susulan-serangan-terbaharu-dengan-israel,negative,2026-06-08 21:05:09+00:00,0,0,0,0,0.0005441844463348611,0,negative,0.9981860518455505,malay,Malay/Bumiputera,anger,0.4420573115348816,0.028246993198990822,0.07782796770334244,0.06477352231740952,0.09893779456615448,0.02557794563472271
news,post,a2c253e13aa0b35f,"Bellingham tetap perlu bersaing rebut tempat - Tuchel. FLORIDA: Pengendali England, Thomas Tuchel menegaskan Jude Bellingham perlu bersaing untuk mendapatkan tempat dalam kesebelasan utama Piala Dunia meskipun dianggap antara pemain penting skuad The Three Lions.",https://www.bharian.com.my/sukan/bola/2026/06/1568977/bellingham-tetap-perlu-bersaing-rebut-tempat-tuchel,neutral,2026-06-08 20:41:29+00:00,0,0,0,0,0.5,0,neutral,0.9319133758544922,english,Mixed/Urban,no_clear_emotion,0.034852005541324615,0.05562124028801918,0.09481192380189896,0.028815845027565956,0.2593013644218445,0.04235745966434479
news,post,36b3d98e100eb224,"AmBank ambil alih Menara AmBank pada harga RM331 juta. KUALA LUMPUR: Anak syarikat milik penuh AMMB Holdings Bhd (AMMB), AmBank (M) Bhd, memeterai perjanjian bersyarat untuk mengambil alih Menara AmBank di Jalan Yap Kwan Seng di sini bersama aset dan hak berkaitan pada harga RM331 juta.",https://www.bharian.com.my/bisnes/korporat/2026/06/1568975/ambank-ambil-alih-menara-ambank-pada-harga-rm331-juta,neutral,2026-06-08 20:28:21+00:00,0,0,0,0,0.5,0,neutral,0.9974302649497986,malay,Malay/Bumiputera,no_clear_emotion,0.09372410923242569,0.03726932778954506,0.1409214586019516,0.05469793081283569,0.2953507900238037,0.05265674740076065
news,post,aa334b578bbd0dc0,"Anwar tiba di Tokyo untuk lawatan rasmi 3 hari. TOKYO: Perdana Menteri, Datuk Seri Anwar Ibrahim tiba di sini, malam ini bagi memulakan lawatan rasmi tiga hari ke Jepun atas jemputan rakan sejawatannya, Perdana Menteri, Sanae Takaichi.",https://www.bharian.com.my/berita/nasional/2026/06/1568973/anwar-tiba-di-tokyo-untuk-lawatan-rasmi-3-hari,neutral,2026-06-08 20:26:43+00:00,0,0,0,0,0.5,0,neutral,0.9970800280570984,malay,Malay/Bumiputera,no_clear_emotion,0.07767731696367264,0.06082620471715927,0.17284977436065674,0.03048263117671013,0.055600009858608246,0.08805600553750992
news,post,9de9f9cbc6c5cd28,"Kes harta pusaka taikun Genting: Siew Kim tandatangan wasiat di hospital ketika rawatan kanser. KUALA LUMPUR: Mahkamah Tinggi, hari ini diberitahu bahawa satu daripada wasiat bagi harta pusaka mendiang Lim Siew Kim ditandatangani di hospital swasta ketika anak perempuan taikun Kumpulan Genting, Tan Sri Lim Goh Ting itu menjalani rawatan untuk kanser ovari.",https://www.bharian.com.my/berita/kes/2026/06/1568971/kes-harta-pusaka-taikun-genting-siew-kim-tandatangan-wasiat-di-hospital,neutral,2026-06-08 20:24:21+00:00,0,0,0,0,0.5,0,neutral,0.7426837086677551,malay,Malay/Bumiputera,anger,0.37417906522750854,0.07393014430999756,0.036298926919698715,0.17468129098415375,0.04925259202718735,0.062011245638132095
news,post,66e8dc3d298c8694,"11 hari tayang, Polong dapat RM12 juta. KUALA LUMPUR: Filem seram Polong terus ‘menggegar’ pawagam apabila meraih jualan tiket RM12 juta sejak sesi tontonan awal dan 11 hari tayangan rasmi di panggung wayang di seluruh negara.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1568967/11-hari-tayang-polong-dapat-rm12-juta,positive,2026-06-08 20:18:34+00:00,0,0,0,0,0.9958873689174652,0,positive,0.986291229724884,malay,Malay/Bumiputera,anger,0.7169191241264343,0.058778148144483566,0.09553559869527817,0.018971363082528114,0.04371327906847,0.019108189269900322
news,post,3d567e49d9fdb894,"Selepas 100 hari, konflik Asia Barat terus mengancam bekalan dunia. KUALA LUMPUR: Kira-kira 100 hari selepas Amerika Syarikat (AS) dan sekutunya, Israel melancarkan serangan ke atas Iran, konflik di Asia Barat kini terus memberi kesan besar kepada rantaian bekalan tenaga dan perdagangan global.",https://www.bharian.com.my/berita/nasional/2026/06/1568965/selepas-100-hari-konflik-asia-barat-terus-mengancam-bekalan-dunia,negative,2026-06-08 20:15:18+00:00,0,0,0,0,0.005176842212677002,0,negative,0.9827438592910767,malay,Malay/Bumiputera,anger,0.7004822492599487,0.061085086315870285,0.09156379848718643,0.02234467677772045,0.05135843902826309,0.013834204524755478
news,post,be6578e8d77afb17,"Strategi GLB kembali ke Sabah pacu pelancongan, pembandaran. KOTA KINABALU: Syarikat pemaju hartanah, Golden Land Bhd (GLB) melaksanakan langkah strategik kembali ke akar umbinya di Sabah bagi memacu pertumbuhan ekonomi negeri, sektor pelancongan dan landskap pembangunan bandar.",https://www.bharian.com.my/bisnes/korporat/2026/06/1568961/strategi-glb-kembali-ke-sabah-pacu-pelancongan-pembandaran,positive,2026-06-08 20:11:29+00:00,0,0,0,0,0.9447494626045226,0,positive,0.8158315420150757,multilingual,Unknown,no_clear_emotion,0.07634378224611282,0.03739302605390549,0.23007147014141083,0.03404238447546959,0.28685688972473145,0.03367360308766365
news,post,f739cee9edf7c330,"Zii Jia tarikan utama di Terbuka Australia. KUALA LUMPUR: Kehadiran pemain perseorangan profesional negara, Lee Zii Jia di Sydney menjelang Terbuka Australia nyata mencuri perhatian penganjur kejohanan yang mengharapkan bekas juara itu kembali mencabar kejuaraan dalam saingan yang bermula esok.",https://www.bharian.com.my/sukan/raket/2026/06/1568959/zii-jia-tarikan-utama-di-terbuka-australia,positive,2026-06-08 20:04:51+00:00,0,0,0,0,0.8420146703720093,0,positive,0.47338223457336426,multilingual,Unknown,surprise,0.014490043744444847,0.02686173841357231,0.04253736883401871,0.02901800163090229,0.17225408554077148,0.3585231900215149
news,post,f4a40fb90ec6fa10,"Kenyataan Hadi bukan punca konflik, tapi tindakan pimpinan BERSATU belakangi, prejudis terhadap PAS. KUALA LUMPUR: PAS mendakwa kenyataan terbuka Presidennya, Tan Sri Abdul Hadi Awang, yang mengkritik BERSATU bukan punca ketegangan di antara dua parti itu, sebaliknya didasari rentetan isu dan peristiwa berlaku sebelum ini yang dianggap PAS sebagai membelakangkan mereka.",https://www.bharian.com.my/berita/nasional/2026/06/1568953/kenyataan-hadi-bukan-punca-konflik-tapi-tindakan-pimpinan-bersatu,negative,2026-06-08 19:54:56+00:00,0,0,0,0,0.0004817068576812855,0,negative,0.9983943104743958,malay,Malay/Bumiputera,anger,0.29247531294822693,0.02443990856409073,0.0706627368927002,0.05866941809654236,0.23347291350364685,0.031329527497291565
news,post,894799f8a360b659,"7 didakwa merusuh di akademi memandu. TUMPAT: Tujuh individu termasuk seorang wanita didenda RM2,000 oleh Mahkamah Majistret, di sini hari ini selepas mengaku bersalah atas pertuduhan terbabit dalam rusuhan di akademi memandu di Kampung Berangan, bulan lalu.",https://www.bharian.com.my/berita/kes/2026/06/1568949/7-didakwa-merusuh-di-akademi-memandu,neutral,2026-06-08 19:37:35+00:00,0,0,0,0,0.5,0,neutral,0.8552747368812561,english,Mixed/Urban,anger,0.5295195579528809,0.033464446663856506,0.06319855898618698,0.06114047020673752,0.055905718356370926,0.02550177089869976
news,post,f1f75a0064ad74af,"Kes 2 kanak-kanak terjatuh tingkat 12 pangsapuri, ibu mangsa ditahan reman empat hari. JOHOR BAHRU: Polis menahan reman ibu kepada dua kanak-kanak yang terjun atau terjatuh dari tingkat 12 pangsapuri di Tampoi dengan seorang daripada mereka meninggal dunia di lokasi kejadian, di sini, pagi semalam.",https://www.bharian.com.my/berita/nasional/2026/06/1568947/kes-2-kanak-kanak-terjatuh-tingkat-12-pangsapuri-ibu-mangsa-ditahan,neutral,2026-06-08 19:20:28+00:00,0,0,0,0,0.5,0,neutral,0.9976913928985596,malay,Malay/Bumiputera,anger,0.5449398756027222,0.0918574407696724,0.036673519760370255,0.17437714338302612,0.026148032397031784,0.059500884264707565
news,post,6abd61690e20b52a,"Hextar Capital menang kontrak RM60.4 juta naik taraf Empangan Timah Tasoh di Perlis. KUALA LUMPUR: Anak syarikat milik penuh Hextar Capital Bhd, Legacy Core Sdn Bhd memperoleh subkontrak bernilai RM60.4 juta daripada Jati Segera Sdn Bhd bagi kerja-kerja menaik taraf Empangan Timah Tasoh di Perlis.",https://www.bharian.com.my/bisnes/korporat/2026/06/1568945/hextar-capital-menang-kontrak-rm604-juta-naik-taraf-empangan-timah,neutral,2026-06-08 19:13:59+00:00,0,0,0,0,0.5,0,neutral,0.8849861025810242,english,Mixed/Urban,no_clear_emotion,0.03890683501958847,0.022545944899320602,0.15402400493621826,0.025436587631702423,0.2741613984107971,0.030246345326304436
news,post,752fe1d1dd445cb0,"Watak hantu sudah tak sesuai lagi - Dalimawati. KUALA LUMPUR: Bintang veteran, Dalimawati mengakui peluang lakonan makin berkurangan disebabkan faktor usia, namun, bersyukur dan tabah meneruskan kehidupan.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1568943/watak-hantu-sudah-tak-sesuai-lagi-dalimawati,negative,2026-06-08 19:05:13+00:00,0,0,0,0,0.17295095175504685,0,negative,0.4234968274831772,multilingual,Unknown,sadness,0.041742954403162,0.2924787998199463,0.012398680672049522,0.5925475358963013,0.019115004688501358,0.02887090854346752
news,post,416d8e9736d7605e,"Kehidupan bergerak pantas, sistem lama masih sama. KERETA rosak ketika dalam perjalanan ke tempat kerja, anak tiba tiba demam tengah malam atau kos pembaikan kediaman yang melebihi bajet.",https://www.bharian.com.my/berita/nasional/2026/06/1568940/kehidupan-bergerak-pantas-sistem-lama-masih-sama,negative,2026-06-08 18:45:59+00:00,0,0,0,0,0.0004885733127594216,0,negative,0.998371422290802,malay,Malay/Bumiputera,anger,0.8339507579803467,0.03704224154353142,0.01649334654211998,0.0490201972424984,0.027987632900476456,0.008952583186328411
news,post,b73d4806408460d0,"Muhibbah dapat kontrak terminal regasifikasi bernilai RM300 juta di Lumut. KUALA LUMPUR: Muhibbah Engineering (M) Bhd (Muhibbah) memperoleh kontrak kejuruteraan, perolehan, pembinaan dan pentauliahan (EPCC) bernilai RM300 juta daripada Lumut Maritime Terminal Sdn Bhd (LMTSB).",https://www.bharian.com.my/bisnes/korporat/2026/06/1568938/muhibbah-dapat-kontrak-terminal-regasifikasi-bernilai-rm300-juta-di,negative,2026-06-08 18:39:20+00:00,0,0,0,0,0.16763499677181243,0,negative,0.44121667742729187,multilingual,Unknown,no_clear_emotion,0.060671281069517136,0.04460326209664345,0.18762430548667908,0.050525497645139694,0.29516544938087463,0.05492175370454788
news,post,2b00b3093550541e,"HTAR perjelas video tular burung merpati masuk wad, patuk bekas makanan pesakit. SHAH ALAM: Hospital Tengku Ampuan Rahimah (HTAR) sudah mengambil tindakan susulan berhubung isu video tular berkaitan kemasukan burung merpati di wad di hospital berkenaan.",https://www.bharian.com.my/berita/nasional/2026/06/1568934/htar-perjelas-video-tular-burung-merpati-masuk-wad-patuk-bekas,negative,2026-06-08 18:35:56+00:00,0,0,0,0,0.10686499625444412,0,negative,0.6437833458185196,multilingual,Unknown,no_clear_emotion,0.11949659883975983,0.02777055837213993,0.046177491545677185,0.04006652534008026,0.09310705959796906,0.047628603875637054
news,post,29e57af120dee3c1,"Doktor sahkan Eriksen dalam keadaan baik. COPENHAGEN: Christian Eriksen berada dalam keadaan baik selepas dikejarkan ke hospital susulan rebah ketika aksi persahabatan Denmark menentang Ukraine, awal pagi tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1568932/doktor-sahkan-eriksen-dalam-keadaan-baik,neutral,2026-06-08 18:34:32+00:00,0,0,0,0,0.5,0,neutral,0.4249504506587982,multilingual,Unknown,fear,0.048993777483701706,0.4548623561859131,0.22911615669727325,0.06180413067340851,0.030238084495067596,0.08622542023658752
news,post,3b13470446ede8f7,Liftech sasar jana RM23 juta menerusi IPO di Pasaran ACE. KUALA LUMPUR: Liftech Group Bhd menyasarkan untuk meraih RM23 juta menerusi tawaran awam permulaan (IPO) sempena cadangan penyenaraiannya di Pasaran ACE Bursa Malaysia Securities Bhd pada 30 Jun 2026.,https://www.bharian.com.my/bisnes/korporat/2026/06/1568930/liftech-sasar-jana-rm23-juta-menerusi-ipo-di-pasaran-ace,neutral,2026-06-08 18:25:48+00:00,0,0,0,0,0.5,0,neutral,0.9427341818809509,malay,Malay/Bumiputera,no_clear_emotion,0.04971400648355484,0.03986248001456261,0.14178165793418884,0.027274679392576218,0.11619964241981506,0.05413544923067093
news,post,11aeab8b314d7559,"'PAS cuba campuri urusan dalaman BERSATU berkait isu kerjasama politik di Perlis, Kelantan, Kedah' - Muhyiddin. KUALA LUMPUR: BERSATU mendakwa PAS cuba mencampuri urusan dalaman parti itu berkait isu kerjasama politik di Perlis, Kelantan dan Kedah serta tindakan pemberhentian dan penggantungan keahlian pemimpin partinya sebelum ini.",https://www.bharian.com.my/berita/nasional/2026/06/1568928/pas-cuba-campuri-urusan-dalaman-bersatu-berkait-isu-kerjasama,negative,2026-06-08 18:25:26+00:00,0,0,0,0,0.0005762100219726674,0,negative,0.9980792999267578,malay,Malay/Bumiputera,no_clear_emotion,0.07845087349414825,0.018053773790597916,0.06917906552553177,0.04819410294294357,0.1163388192653656,0.026283591985702515
news,post,7ff77c54063a9731,"Gempa bumi Filipina: Angka korban meningkat kepada 19 orang. MANILA: Gempa bumi kuat berukuran 7.8 magnitud yang melanda selatan Filipina hari ini mengorbankan sekurang-kurangnya 19 orang, manakala lebih 100 lagi cedera.",https://www.bharian.com.my/dunia/asean/2026/06/1568924/gempa-bumi-filipina-angka-korban-meningkat-kepada-19-orang,negative,2026-06-08 18:17:27+00:00,0,0,0,0,0.0008299291133880837,0,negative,0.9972335696220398,malay,Malay/Bumiputera,anger,0.7150430679321289,0.04713860899209976,0.03844279423356056,0.09981564432382584,0.027768243104219437,0.016267593950033188
news,post,cf0955a07ead4b34,"'Jaslinda tiup wisel banyak kali ketika sesat dalam hutan, dengar bunyi helikopter mencarinya' - Mohd Azlan. TAPAH: “Jaslinda memaklumkan dia mendengar bunyi helikopter dalam operasi mencari dan menyelamatkannya (SAR), malah sering meniup wisel sepanjang tersesat dalam hutan selama 14 hari itu,” kata Pengerusi Jawatankuasa Komunikasi, Multimedia dan NGO negeri, Mohd Azlan Helmi.",https://www.bharian.com.my/berita/nasional/2026/06/1568921/jaslinda-tiup-wisel-banyak-kali-ketika-sesat-dalam-hutan-dengar,negative,2026-06-08 18:13:34+00:00,0,0,0,0,0.1192499130964279,0,negative,0.6025002896785736,multilingual,Unknown,anger,0.5381796360015869,0.022528573870658875,0.07755321264266968,0.02239951863884926,0.08728702366352081,0.018187327310442924
