Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7600768916192824594_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:29.053117,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7600768916192824594_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:29.053124,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7625129192870415647_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:29.374187,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7625129192870415647_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:29.374219,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7631997831167118615_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:29.954693,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7631997831167118615_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:29.954713,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7324994482330422536_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:30.259938,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7324994482330422536_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:30.259970,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7564454173689941262_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:30.577037,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7564454173689941262_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:30.577069,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7593655142608686367_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:30.961339,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7593655142608686367_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:30.961357,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7623437521040575757_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:31.294770,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7623437521040575757_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:31.294803,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7495073710517259527_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:31.633615,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7495073710517259527_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:31.633644,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7475040098959133975_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:31.951987,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7475040098959133975_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:31.952026,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7453547328956402962_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:32.291447,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7453547328956402962_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:32.291479,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7496289566052060446_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:32.606791,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7496289566052060446_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:32.606816,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7221575907763391749_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:32.947228,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7221575907763391749_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:32.947321,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7626089245513387286_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:33.310153,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7626089245513387286_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:33.310186,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7522887902993370390_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:33.669721,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7522887902993370390_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:33.669760,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7542923100912880918_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:34.286028,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7542923100912880918_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:34.286038,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7457920151078423830_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:34.878248,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7457920151078423830_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:34.878258,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7527729859536211213_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:35.558304,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7527729859536211213_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:35.558341,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7588957683588369671_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:36.279529,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7588957683588369671_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:36.279546,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7553693334489877774_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:36.993667,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7553693334489877774_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:36.993678,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7572239509253917970_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:37.590915,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7572239509253917970_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:37.590944,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7623309494159789325_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:39.524638,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7623309494159789325_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:39.524672,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7556937578822372630_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:40.207094,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7556937578822372630_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:40.207127,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7623708389062790420_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:40.892505,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7623708389062790420_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:40.892533,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7500265733541121302_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:41.457505,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7500265733541121302_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:41.457536,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7481652007552470315_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:42.069093,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7481652007552470315_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:42.069129,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7561592589384699149_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:42.728208,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7561592589384699149_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:42.728239,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7422656023153937697_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:43.339973,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7422656023153937697_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:43.339987,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7467987564620827910_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:43.958600,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7467987564620827910_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:43.958630,1,0,0,0,0.09911001920700072,1,,,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7330642284540726529_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:44.576082,1,0,0,0,0.5,1,,,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
